event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_(2)_2014-08-03_01,Washing Machine (2),original,,2014-08-03 07:11:00,2014-08-03 08:09:00,58,25715.04,0.12857519999999995,0,0.0,0.15,0.0,58,25715.03999999999,0.3,0.12857519999999995,scheduled,,2014-08-03 13:00:00,2014-08-03 13:58:00,58,25715.04,0.06428759999999997,58,25715.03999999999,0.15,0.06428759999999997,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-08-09_02,Washing Machine (2),original,,2014-08-09 12:58:00,2014-08-09 13:45:00,47,28049.95,0.07310891223404255,45,26856.33510638298,0.15,0.06714083776595745,2,1193.6148936170214,0.3,0.0059680744680851066,scheduled,,2014-08-09 13:03:00,2014-08-09 13:50:00,47,28049.95,0.070124875,47,28049.95,0.15,0.070124875,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-08-11_01,Washing Machine (2),original,,2014-08-11 07:46:00,2014-08-11 08:21:00,35,26266.35,0.13133174999999989,0,0.0,0.15,0.0,35,26266.349999999977,0.3,0.13133174999999989,scheduled,,2014-08-11 13:00:00,2014-08-11 13:35:00,35,26266.35,0.06566587499999994,35,26266.349999999977,0.15,0.06566587499999994,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-08-15_01,Washing Machine (2),original,,2014-08-15 07:38:00,2014-08-15 08:31:00,53,29167.22,0.14583610000000014,0,0.0,0.15,0.0,53,29167.220000000027,0.3,0.14583610000000014,scheduled,,2014-08-15 13:00:00,2014-08-15 13:53:00,53,29167.22,0.07291805000000007,53,29167.220000000027,0.15,0.07291805000000007,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-08-16_01,Washing Machine (2),original,,2014-08-16 08:32:00,2014-08-16 09:19:00,47,31565.02,0.1578250999999998,0,0.0,0.15,0.0,47,31565.019999999964,0.3,0.1578250999999998,scheduled,,2014-08-16 13:00:00,2014-08-16 13:47:00,47,31565.02,0.0789125499999999,47,31565.019999999964,0.15,0.0789125499999999,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-08-23_01,Washing Machine (2),original,,2014-08-23 08:05:00,2014-08-23 08:53:00,48,31942.16,0.15971079999999993,0,0.0,0.15,0.0,48,31942.159999999985,0.3,0.15971079999999993,scheduled,,2014-08-23 13:00:00,2014-08-23 13:48:00,48,31942.16,0.07985539999999997,48,31942.159999999985,0.15,0.07985539999999997,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-08-24_01,Washing Machine (2),original,,2014-08-24 07:01:00,2014-08-24 07:49:00,48,29847.35,0.14923674999999983,0,0.0,0.15,0.0,48,29847.349999999966,0.3,0.14923674999999983,scheduled,,2014-08-24 13:00:00,2014-08-24 13:48:00,48,29847.35,0.07461837499999992,48,29847.349999999966,0.15,0.07461837499999992,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-08-27_01,Washing Machine (2),original,,2014-08-27 06:35:00,2014-08-27 07:23:00,48,23686.84,0.11843420000000006,0,0.0,0.15,0.0,48,23686.840000000015,0.3,0.11843420000000006,scheduled,,2014-08-27 13:00:00,2014-08-27 13:48:00,48,23686.84,0.05921710000000003,48,23686.840000000015,0.15,0.05921710000000003,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-08-28_01,Washing Machine (2),original,,2014-08-28 06:57:00,2014-08-28 07:45:00,48,31805.98,0.15902990000000014,0,0.0,0.15,0.0,48,31805.98000000003,0.3,0.15902990000000014,scheduled,,2014-08-28 13:00:00,2014-08-28 13:48:00,48,31805.98,0.07951495000000007,48,31805.98000000003,0.15,0.07951495000000007,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-09-03_01,Washing Machine (2),original,,2014-09-03 08:41:00,2014-09-03 09:29:00,48,31121.35,0.15560674999999988,0,0.0,0.15,0.0,48,31121.34999999998,0.3,0.15560674999999988,scheduled,,2014-09-03 13:00:00,2014-09-03 13:48:00,48,31121.35,0.07780337499999994,48,31121.34999999998,0.15,0.07780337499999994,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-09-05_01,Washing Machine (2),original,,2014-09-05 06:32:00,2014-09-05 07:19:00,47,30589.3,0.15294649999999999,0,0.0,0.15,0.0,47,30589.3,0.3,0.15294649999999999,scheduled,,2014-09-05 13:00:00,2014-09-05 13:47:00,47,30589.3,0.07647324999999999,47,30589.3,0.15,0.07647324999999999,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-09-09_01,Washing Machine (2),original,,2014-09-09 08:27:00,2014-09-09 08:58:00,31,786.11,0.003930550000000001,0,0.0,0.15,0.0,31,786.1100000000004,0.3,0.003930550000000001,scheduled,,2014-09-09 13:00:00,2014-09-09 13:31:00,31,786.11,0.0019652750000000007,31,786.1100000000004,0.15,0.0019652750000000007,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-09-10_01,Washing Machine (2),original,,2014-09-10 07:58:00,2014-09-10 08:33:00,35,27660.85,0.13830425000000007,0,0.0,0.15,0.0,35,27660.850000000013,0.3,0.13830425000000007,scheduled,,2014-09-10 13:00:00,2014-09-10 13:35:00,35,27660.85,0.06915212500000004,35,27660.850000000013,0.15,0.06915212500000004,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-09-14_01,Washing Machine (2),original,,2014-09-14 08:20:00,2014-09-14 09:08:00,48,30947.32,0.15473659999999992,0,0.0,0.15,0.0,48,30947.319999999985,0.3,0.15473659999999992,scheduled,,2014-09-14 13:00:00,2014-09-14 13:48:00,48,30947.32,0.07736829999999996,48,30947.319999999985,0.15,0.07736829999999996,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-09-18_01,Washing Machine (2),original,,2014-09-18 07:40:00,2014-09-18 08:27:00,47,31237.77,0.15618885000000016,0,0.0,0.15,0.0,47,31237.770000000033,0.3,0.15618885000000016,scheduled,,2014-09-18 13:00:00,2014-09-18 13:47:00,47,31237.77,0.07809442500000008,47,31237.770000000033,0.15,0.07809442500000008,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-09-19_01,Washing Machine (2),original,,2014-09-19 06:22:00,2014-09-19 07:10:00,48,31358.55,0.15679274999999987,0,0.0,0.15,0.0,48,31358.549999999974,0.3,0.15679274999999987,scheduled,,2014-09-19 13:00:00,2014-09-19 13:48:00,48,31358.55,0.07839637499999993,48,31358.549999999974,0.15,0.07839637499999993,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-09-21_01,Washing Machine (2),original,,2014-09-21 06:42:00,2014-09-21 07:30:00,48,30797.5,0.15398749999999986,0,0.0,0.15,0.0,48,30797.499999999978,0.3,0.15398749999999986,scheduled,,2014-09-21 13:00:00,2014-09-21 13:48:00,48,30797.5,0.07699374999999993,48,30797.499999999978,0.15,0.07699374999999993,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-09-22_01,Washing Machine (2),original,,2014-09-22 06:47:00,2014-09-22 07:34:00,47,30154.28,0.1507714000000001,0,0.0,0.15,0.0,47,30154.28000000002,0.3,0.1507714000000001,scheduled,,2014-09-22 13:00:00,2014-09-22 13:47:00,47,30154.28,0.07538570000000006,47,30154.28000000002,0.15,0.07538570000000006,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-09-23_01,Washing Machine (2),original,,2014-09-23 06:18:00,2014-09-23 07:05:00,47,31649.15,0.15824574999999985,0,0.0,0.15,0.0,47,31649.149999999972,0.3,0.15824574999999985,scheduled,,2014-09-23 13:00:00,2014-09-23 13:47:00,47,31649.15,0.07912287499999993,47,31649.149999999972,0.15,0.07912287499999993,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-09-27_01,Washing Machine (2),original,,2014-09-27 06:23:00,2014-09-27 07:10:00,47,32155.76,0.16077879999999992,0,0.0,0.15,0.0,47,32155.759999999984,0.3,0.16077879999999992,scheduled,,2014-09-27 13:00:00,2014-09-27 13:47:00,47,32155.76,0.08038939999999996,47,32155.759999999984,0.15,0.08038939999999996,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-09-28_01,Washing Machine (2),original,,2014-09-28 06:44:00,2014-09-28 07:31:00,47,31423.21,0.15711604999999987,0,0.0,0.15,0.0,47,31423.209999999966,0.3,0.15711604999999987,scheduled,,2014-09-28 13:00:00,2014-09-28 13:47:00,47,31423.21,0.07855802499999993,47,31423.209999999966,0.15,0.07855802499999993,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-09-29_01,Washing Machine (2),original,,2014-09-29 08:18:00,2014-09-29 09:05:00,47,32202.41,0.16101204999999977,0,0.0,0.15,0.0,47,32202.40999999996,0.3,0.16101204999999977,scheduled,,2014-09-29 13:00:00,2014-09-29 13:47:00,47,32202.41,0.08050602499999988,47,32202.40999999996,0.15,0.08050602499999988,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-09-30_01,Washing Machine (2),original,,2014-09-30 06:24:00,2014-09-30 07:12:00,48,30184.93,0.15092464999999988,0,0.0,0.15,0.0,48,30184.92999999998,0.3,0.15092464999999988,scheduled,,2014-09-30 13:00:00,2014-09-30 13:48:00,48,30184.93,0.07546232499999994,48,30184.92999999998,0.15,0.07546232499999994,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-10-01_01,Washing Machine (2),original,,2014-10-01 07:43:00,2014-10-01 08:31:00,48,31343.53,0.1567176499999999,0,0.0,0.15,0.0,48,31343.52999999998,0.3,0.1567176499999999,scheduled,,2014-10-01 13:00:00,2014-10-01 13:48:00,48,31343.53,0.07835882499999995,48,31343.52999999998,0.15,0.07835882499999995,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-10-02_01,Washing Machine (2),original,,2014-10-02 11:24:00,2014-10-02 12:12:00,48,32803.32,0.16401659999999998,0,0.0,0.15,0.0,48,32803.32,0.3,0.16401659999999998,scheduled,,2014-10-02 13:00:00,2014-10-02 13:48:00,48,32803.32,0.08200829999999999,48,32803.32,0.15,0.08200829999999999,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-10-12_01,Washing Machine (2),original,,2014-10-12 08:06:00,2014-10-12 08:53:00,47,36715.74,0.18357869999999996,0,0.0,0.15,0.0,47,36715.73999999999,0.3,0.18357869999999996,scheduled,,2014-10-12 13:00:00,2014-10-12 13:47:00,47,36715.74,0.09178934999999998,47,36715.73999999999,0.15,0.09178934999999998,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-10-16_01,Washing Machine (2),original,,2014-10-16 07:35:00,2014-10-16 08:31:00,56,37517.93,0.18758965,0,0.0,0.15,0.0,56,37517.93,0.3,0.18758965,scheduled,,2014-10-16 13:00:00,2014-10-16 13:56:00,56,37517.93,0.093794825,56,37517.93,0.15,0.093794825,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-10-17_01,Washing Machine (2),original,,2014-10-17 07:59:00,2014-10-17 08:47:00,48,34197.02,0.1709850999999999,0,0.0,0.15,0.0,48,34197.01999999998,0.3,0.1709850999999999,scheduled,,2014-10-17 13:00:00,2014-10-17 13:48:00,48,34197.02,0.08549254999999994,48,34197.01999999998,0.15,0.08549254999999994,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-10-19_01,Washing Machine (2),original,,2014-10-19 07:53:00,2014-10-19 08:40:00,47,33606.32,0.16803160000000003,0,0.0,0.15,0.0,47,33606.32000000001,0.3,0.16803160000000003,scheduled,,2014-10-19 13:00:00,2014-10-19 13:47:00,47,33606.32,0.08401580000000002,47,33606.32000000001,0.15,0.08401580000000002,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-10-23_01,Washing Machine (2),original,,2014-10-23 09:01:00,2014-10-23 09:48:00,47,36913.66,0.18456829999999994,0,0.0,0.15,0.0,47,36913.659999999996,0.3,0.18456829999999994,scheduled,,2014-10-23 13:00:00,2014-10-23 13:47:00,47,36913.66,0.09228414999999997,47,36913.659999999996,0.15,0.09228414999999997,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-10-31_01,Washing Machine (2),original,,2014-10-31 08:08:00,2014-10-31 08:56:00,48,34306.63,0.17153315,0,0.0,0.15,0.0,48,34306.63,0.3,0.17153315,scheduled,,2014-10-31 13:00:00,2014-10-31 13:48:00,48,34306.63,0.085766575,48,34306.63,0.15,0.085766575,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-11-01_01,Washing Machine (2),original,,2014-11-01 07:40:00,2014-11-01 08:27:00,47,34171.74,0.1708586999999999,0,0.0,0.15,0.0,47,34171.739999999976,0.3,0.1708586999999999,scheduled,,2014-11-01 13:00:00,2014-11-01 13:47:00,47,34171.74,0.08542934999999995,47,34171.739999999976,0.15,0.08542934999999995,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-11-02_01,Washing Machine (2),original,,2014-11-02 08:46:00,2014-11-02 09:44:00,58,38002.14,0.19001070000000006,0,0.0,0.15,0.0,58,38002.14000000001,0.3,0.19001070000000006,scheduled,,2014-11-02 13:00:00,2014-11-02 13:58:00,58,38002.14,0.09500535000000003,58,38002.14000000001,0.15,0.09500535000000003,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-11-03_01,Washing Machine (2),original,,2014-11-03 08:17:00,2014-11-03 09:05:00,48,35673.41,0.17836705,0,0.0,0.15,0.0,48,35673.409999999996,0.3,0.17836705,scheduled,,2014-11-03 13:00:00,2014-11-03 13:48:00,48,35673.41,0.089183525,48,35673.409999999996,0.15,0.089183525,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-11-05_01,Washing Machine (2),original,,2014-11-05 07:49:00,2014-11-05 08:36:00,47,37414.86,0.1870743,0,0.0,0.15,0.0,47,37414.86,0.3,0.1870743,scheduled,,2014-11-05 13:00:00,2014-11-05 13:47:00,47,37414.86,0.09353715,47,37414.86,0.15,0.09353715,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-11-09_01,Washing Machine (2),original,,2014-11-09 08:06:00,2014-11-09 08:54:00,48,38484.54,0.19242270000000003,0,0.0,0.15,0.0,48,38484.54000000001,0.3,0.19242270000000003,scheduled,,2014-11-09 13:00:00,2014-11-09 13:48:00,48,38484.54,0.09621135000000001,48,38484.54000000001,0.15,0.09621135000000001,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-11-15_01,Washing Machine (2),original,,2014-11-15 07:22:00,2014-11-15 08:19:00,57,42136.26,0.21068129999999988,0,0.0,0.15,0.0,57,42136.25999999998,0.3,0.21068129999999988,scheduled,,2014-11-15 13:00:00,2014-11-15 13:57:00,57,42136.26,0.10534064999999994,57,42136.25999999998,0.15,0.10534064999999994,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-11-18_01,Washing Machine (2),original,,2014-11-18 07:48:00,2014-11-18 08:36:00,48,39080.62,0.19540309999999997,0,0.0,0.15,0.0,48,39080.619999999995,0.3,0.19540309999999997,scheduled,,2014-11-18 13:00:00,2014-11-18 13:48:00,48,39080.62,0.09770154999999998,48,39080.619999999995,0.15,0.09770154999999998,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-11-19_01,Washing Machine (2),original,,2014-11-19 07:30:00,2014-11-19 08:19:00,49,39367.85,0.19683924999999994,0,0.0,0.15,0.0,49,39367.84999999999,0.3,0.19683924999999994,scheduled,,2014-11-19 13:00:00,2014-11-19 13:49:00,49,39367.85,0.09841962499999997,49,39367.84999999999,0.15,0.09841962499999997,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-12-02_01,Washing Machine (2),original,,2014-12-02 08:21:00,2014-12-02 09:09:00,48,39678.85,0.1983942499999999,0,0.0,0.15,0.0,48,39678.849999999984,0.3,0.1983942499999999,scheduled,,2014-12-02 13:00:00,2014-12-02 13:48:00,48,39678.85,0.09919712499999996,48,39678.849999999984,0.15,0.09919712499999996,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-12-04_01,Washing Machine (2),original,,2014-12-04 07:29:00,2014-12-04 08:17:00,48,39924.52,0.19962260000000007,0,0.0,0.15,0.0,48,39924.52000000001,0.3,0.19962260000000007,scheduled,,2014-12-04 13:00:00,2014-12-04 13:48:00,48,39924.52,0.09981130000000003,48,39924.52000000001,0.15,0.09981130000000003,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-12-06_01,Washing Machine (2),original,,2014-12-06 09:50:00,2014-12-06 10:37:00,47,41659.06,0.20829530000000002,0,0.0,0.15,0.0,47,41659.060000000005,0.3,0.20829530000000002,scheduled,,2014-12-06 13:00:00,2014-12-06 13:47:00,47,41659.06,0.10414765000000001,47,41659.060000000005,0.15,0.10414765000000001,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-12-07_01,Washing Machine (2),original,,2014-12-07 08:24:00,2014-12-07 09:10:00,46,41047.77,0.2052388499999998,0,0.0,0.15,0.0,46,41047.76999999997,0.3,0.2052388499999998,scheduled,,2014-12-07 13:00:00,2014-12-07 13:46:00,46,41047.77,0.1026194249999999,46,41047.76999999997,0.15,0.1026194249999999,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-12-12_01,Washing Machine (2),original,,2014-12-12 08:09:00,2014-12-12 08:57:00,48,41883.7,0.20941849999999984,0,0.0,0.15,0.0,48,41883.69999999997,0.3,0.20941849999999984,scheduled,,2014-12-12 13:00:00,2014-12-12 13:48:00,48,41883.7,0.10470924999999992,48,41883.69999999997,0.15,0.10470924999999992,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-12-13_01,Washing Machine (2),original,,2014-12-13 08:09:00,2014-12-13 08:56:00,47,42408.51,0.21204254999999986,0,0.0,0.15,0.0,47,42408.50999999997,0.3,0.21204254999999986,scheduled,,2014-12-13 13:00:00,2014-12-13 13:47:00,47,42408.51,0.10602127499999993,47,42408.50999999997,0.15,0.10602127499999993,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-12-14_01,Washing Machine (2),original,,2014-12-14 09:12:00,2014-12-14 10:09:00,57,47383.77,0.2369188499999999,0,0.0,0.15,0.0,57,47383.76999999999,0.3,0.2369188499999999,scheduled,,2014-12-14 13:00:00,2014-12-14 13:57:00,57,47383.77,0.11845942499999995,57,47383.76999999999,0.15,0.11845942499999995,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-12-16_01,Washing Machine (2),original,,2014-12-16 08:00:00,2014-12-16 08:47:00,47,41356.17,0.2067808500000001,0,0.0,0.15,0.0,47,41356.17000000002,0.3,0.2067808500000001,scheduled,,2014-12-16 13:00:00,2014-12-16 13:47:00,47,41356.17,0.10339042500000005,47,41356.17000000002,0.15,0.10339042500000005,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-12-20_01,Washing Machine (2),original,,2014-12-20 08:18:00,2014-12-20 09:05:00,47,40478.34,0.2023916999999999,0,0.0,0.15,0.0,47,40478.33999999998,0.3,0.2023916999999999,scheduled,,2014-12-20 13:00:00,2014-12-20 13:47:00,47,40478.34,0.10119584999999995,47,40478.33999999998,0.15,0.10119584999999995,0,0.0,0.3,0.0
Washing_Machine_(2)_2014-12-24_01,Washing Machine (2),original,,2014-12-24 08:17:00,2014-12-24 09:05:00,48,41332.6,0.20666299999999993,0,0.0,0.15,0.0,48,41332.599999999984,0.3,0.20666299999999993,scheduled,,2014-12-24 13:00:00,2014-12-24 13:48:00,48,41332.6,0.10333149999999997,48,41332.599999999984,0.15,0.10333149999999997,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-01-02_01,Washing Machine (2),original,,2015-01-02 08:20:00,2015-01-02 09:07:00,47,42084.64,0.21042319999999998,0,0.0,0.15,0.0,47,42084.64,0.3,0.21042319999999998,scheduled,,2015-01-02 13:00:00,2015-01-02 13:47:00,47,42084.64,0.10521159999999999,47,42084.64,0.15,0.10521159999999999,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-01-08_01,Washing Machine (2),original,,2015-01-08 08:11:00,2015-01-08 08:58:00,47,41907.89,0.20953945000000002,0,0.0,0.15,0.0,47,41907.89000000001,0.3,0.20953945000000002,scheduled,,2015-01-08 13:00:00,2015-01-08 13:47:00,47,41907.89,0.10476972500000001,47,41907.89000000001,0.15,0.10476972500000001,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-01-10_01,Washing Machine (2),original,,2015-01-10 08:56:00,2015-01-10 09:45:00,49,42940.91,0.21470455000000013,0,0.0,0.15,0.0,49,42940.910000000025,0.3,0.21470455000000013,scheduled,,2015-01-10 13:00:00,2015-01-10 13:49:00,49,42940.91,0.10735227500000007,49,42940.910000000025,0.15,0.10735227500000007,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-01-11_01,Washing Machine (2),original,,2015-01-11 08:06:00,2015-01-11 08:54:00,48,43407.37,0.21703684999999992,0,0.0,0.15,0.0,48,43407.36999999999,0.3,0.21703684999999992,scheduled,,2015-01-11 13:00:00,2015-01-11 13:48:00,48,43407.37,0.10851842499999996,48,43407.36999999999,0.15,0.10851842499999996,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-01-17_01,Washing Machine (2),original,,2015-01-17 11:48:00,2015-01-17 12:36:00,48,43953.04,0.21976519999999974,0,0.0,0.15,0.0,48,43953.03999999995,0.3,0.21976519999999974,scheduled,,2015-01-17 13:00:00,2015-01-17 13:48:00,48,43953.04,0.10988259999999987,48,43953.03999999995,0.15,0.10988259999999987,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-01-18_01,Washing Machine (2),original,,2015-01-18 08:14:00,2015-01-18 09:02:00,48,43904.38,0.21952189999999996,0,0.0,0.15,0.0,48,43904.38,0.3,0.21952189999999996,scheduled,,2015-01-18 13:00:00,2015-01-18 13:48:00,48,43904.38,0.10976094999999998,48,43904.38,0.15,0.10976094999999998,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-01-19_02,Washing Machine (2),original,,2015-01-19 16:39:00,2015-01-19 16:48:00,9,3598.72,0.0179936,0,0.0,0.15,0.0,9,3598.72,0.3,0.0179936,scheduled,,2015-01-19 20:00:00,2015-01-19 20:09:00,9,3598.72,0.0089968,9,3598.72,0.15,0.0089968,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-01-24_01,Washing Machine (2),original,,2015-01-24 07:58:00,2015-01-24 08:46:00,48,43727.03,0.21863514999999975,0,0.0,0.15,0.0,48,43727.02999999995,0.3,0.21863514999999975,scheduled,,2015-01-24 13:00:00,2015-01-24 13:48:00,48,43727.03,0.10931757499999988,48,43727.02999999995,0.15,0.10931757499999988,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-01-25_01,Washing Machine (2),original,,2015-01-25 08:20:00,2015-01-25 09:07:00,47,43595.21,0.21797605000000017,0,0.0,0.15,0.0,47,43595.210000000036,0.3,0.21797605000000017,scheduled,,2015-01-25 13:00:00,2015-01-25 13:47:00,47,43595.21,0.10898802500000009,47,43595.210000000036,0.15,0.10898802500000009,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-01-26_01,Washing Machine (2),original,,2015-01-26 08:15:00,2015-01-26 09:02:00,47,52258.62,0.2612931,0,0.0,0.15,0.0,47,52258.619999999995,0.3,0.2612931,scheduled,,2015-01-26 13:00:00,2015-01-26 13:47:00,47,52258.62,0.13064655,47,52258.619999999995,0.15,0.13064655,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-01-31_01,Washing Machine (2),original,,2015-01-31 07:53:00,2015-01-31 08:40:00,47,43591.76,0.2179587999999999,0,0.0,0.15,0.0,47,43591.75999999998,0.3,0.2179587999999999,scheduled,,2015-01-31 13:00:00,2015-01-31 13:47:00,47,43591.76,0.10897939999999995,47,43591.75999999998,0.15,0.10897939999999995,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-02-01_01,Washing Machine (2),original,,2015-02-01 08:17:00,2015-02-01 09:04:00,47,43209.36,0.2160467999999998,0,0.0,0.15,0.0,47,43209.359999999964,0.3,0.2160467999999998,scheduled,,2015-02-01 13:00:00,2015-02-01 13:47:00,47,43209.36,0.1080233999999999,47,43209.359999999964,0.15,0.1080233999999999,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-02-06_01,Washing Machine (2),original,,2015-02-06 07:52:00,2015-02-06 08:40:00,48,42708.43,0.21354214999999982,0,0.0,0.15,0.0,48,42708.42999999997,0.3,0.21354214999999982,scheduled,,2015-02-06 13:00:00,2015-02-06 13:48:00,48,42708.43,0.10677107499999991,48,42708.42999999997,0.15,0.10677107499999991,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-02-08_01,Washing Machine (2),original,,2015-02-08 07:57:00,2015-02-08 08:45:00,48,43995.89,0.21997944999999997,0,0.0,0.15,0.0,48,43995.89,0.3,0.21997944999999997,scheduled,,2015-02-08 13:00:00,2015-02-08 13:48:00,48,43995.89,0.10998972499999998,48,43995.89,0.15,0.10998972499999998,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-02-09_01,Washing Machine (2),original,,2015-02-09 10:54:00,2015-02-09 11:52:00,58,43786.73,0.21893364999999995,0,0.0,0.15,0.0,58,43786.72999999999,0.3,0.21893364999999995,scheduled,,2015-02-09 13:00:00,2015-02-09 13:58:00,58,43786.73,0.10946682499999998,58,43786.72999999999,0.15,0.10946682499999998,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-02-17_01,Washing Machine (2),original,,2015-02-17 07:40:00,2015-02-17 08:28:00,48,43078.73,0.21539364999999994,0,0.0,0.15,0.0,48,43078.72999999999,0.3,0.21539364999999994,scheduled,,2015-02-17 13:00:00,2015-02-17 13:48:00,48,43078.73,0.10769682499999997,48,43078.72999999999,0.15,0.10769682499999997,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-02-18_01,Washing Machine (2),original,,2015-02-18 07:58:00,2015-02-18 08:46:00,48,41896.54,0.20948269999999977,0,0.0,0.15,0.0,48,41896.53999999996,0.3,0.20948269999999977,scheduled,,2015-02-18 13:00:00,2015-02-18 13:48:00,48,41896.54,0.10474134999999989,48,41896.53999999996,0.15,0.10474134999999989,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-02-20_01,Washing Machine (2),original,,2015-02-20 07:56:00,2015-02-20 08:44:00,48,41990.86,0.20995429999999998,0,0.0,0.15,0.0,48,41990.86,0.3,0.20995429999999998,scheduled,,2015-02-20 13:00:00,2015-02-20 13:48:00,48,41990.86,0.10497714999999999,48,41990.86,0.15,0.10497714999999999,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-02-25_01,Washing Machine (2),original,,2015-02-25 07:55:00,2015-02-25 08:43:00,48,43378.66,0.21689330000000012,0,0.0,0.15,0.0,48,43378.660000000025,0.3,0.21689330000000012,scheduled,,2015-02-25 13:00:00,2015-02-25 13:48:00,48,43378.66,0.10844665000000006,48,43378.660000000025,0.15,0.10844665000000006,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-02-27_01,Washing Machine (2),original,,2015-02-27 07:30:00,2015-02-27 08:18:00,48,42355.58,0.21177789999999985,0,0.0,0.15,0.0,48,42355.57999999997,0.3,0.21177789999999985,scheduled,,2015-02-27 13:00:00,2015-02-27 13:48:00,48,42355.58,0.10588894999999993,48,42355.57999999997,0.15,0.10588894999999993,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-03-04_01,Washing Machine (2),original,,2015-03-04 07:39:00,2015-03-04 08:26:00,47,42446.19,0.21223095,0,0.0,0.15,0.0,47,42446.19,0.3,0.21223095,scheduled,,2015-03-04 13:00:00,2015-03-04 13:47:00,47,42446.19,0.106115475,47,42446.19,0.15,0.106115475,0,0.0,0.3,0.0
