event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_(2)_2014-12-02_01,Washing Machine (2),Appliance5,2014-12-02 08:21:00,2014-12-02 09:09:00,2014-12-02 13:06:00,2014-12-02 13:54:00,48,0.19839051587301584,0.09919525793650792,0.09919525793650792,50.0,4.75,48
Washing_Machine_(2)_2014-12-02_02,Washing Machine (2),Appliance5,2014-12-02 09:17:00,2014-12-02 09:27:00,2014-12-02 14:02:00,2014-12-02 14:12:00,10,0.017505545634920634,0.008752772817460317,0.008752772817460317,50.0,4.75,10
Washing_Machine_(2)_2014-12-04_01,Washing Machine (2),Appliance5,2014-12-04 07:29:00,2014-12-04 08:17:00,2014-12-04 13:14:00,2014-12-04 14:02:00,48,0.19961885714285718,0.09980942857142859,0.09980942857142859,50.0,5.75,48
Washing_Machine_(2)_2014-12-04_02,Washing Machine (2),Appliance5,2014-12-04 08:28:00,2014-12-04 08:37:00,2014-12-04 14:13:00,2014-12-04 14:22:00,9,0.016712410714285714,0.008356205357142857,0.008356205357142857,50.0,5.75,9
Washing_Machine_(2)_2014-12-06_01,Washing Machine (2),Appliance5,2014-12-06 09:50:00,2014-12-06 10:37:00,2014-12-06 13:05:00,2014-12-06 13:52:00,47,0.20828627976190478,0.10414313988095239,0.10414313988095239,50.0,3.25,47
Washing_Machine_(2)_2014-12-06_02,Washing Machine (2),Appliance5,2014-12-06 10:41:00,2014-12-06 10:50:00,2014-12-06 13:56:00,2014-12-06 14:05:00,9,0.017817589285714287,0.008908794642857144,0.008908794642857144,50.0,3.25,9
Washing_Machine_(2)_2014-12-07_01,Washing Machine (2),Appliance5,2014-12-07 08:24:00,2014-12-07 09:10:00,2014-12-07 13:09:00,2014-12-07 13:55:00,46,0.2052295654761905,0.10261478273809525,0.10261478273809525,50.0,4.75,46
Washing_Machine_(2)_2014-12-07_02,Washing Machine (2),Appliance5,2014-12-07 09:37:00,2014-12-07 09:46:00,2014-12-07 14:07:00,2014-12-07 14:16:00,9,0.015681791666666663,0.007840895833333332,0.007840895833333332,50.0,4.5,9
Washing_Machine_(2)_2014-12-12_01,Washing Machine (2),Appliance5,2014-12-12 08:09:00,2014-12-12 08:57:00,2014-12-12 13:09:00,2014-12-12 13:57:00,48,0.20941348412698402,0.10470674206349201,0.10470674206349201,50.0,5.0,48
Washing_Machine_(2)_2014-12-12_02,Washing Machine (2),Appliance5,2014-12-12 09:11:00,2014-12-12 09:20:00,2014-12-12 14:11:00,2014-12-12 14:20:00,9,0.01745201388888889,0.008726006944444444,0.008726006944444444,50.0,5.0,9
Washing_Machine_(2)_2014-12-13_01,Washing Machine (2),Appliance5,2014-12-13 08:09:00,2014-12-13 08:56:00,2014-12-13 13:09:00,2014-12-13 13:56:00,47,0.21203898412698413,0.10601949206349207,0.10601949206349207,50.0,5.0,47
Washing_Machine_(2)_2014-12-13_02,Washing Machine (2),Appliance5,2014-12-13 09:11:00,2014-12-13 09:20:00,2014-12-13 13:56:00,2014-12-13 14:05:00,9,0.018096517857142856,0.009048258928571428,0.009048258928571428,50.0,4.75,9
Washing_Machine_(2)_2014-12-14_01,Washing Machine (2),Appliance5,2014-12-14 09:12:00,2014-12-14 10:09:00,2014-12-14 13:12:00,2014-12-14 14:09:00,57,0.23691884920634912,0.11845942460317456,0.11845942460317456,50.0,4.0,57
Washing_Machine_(2)_2014-12-16_01,Washing Machine (2),Appliance5,2014-12-16 08:00:00,2014-12-16 08:47:00,2014-12-16 13:00:00,2014-12-16 13:47:00,47,0.20677336706349211,0.10338668353174606,0.10338668353174606,50.0,5.0,47
Washing_Machine_(2)_2014-12-16_02,Washing Machine (2),Appliance5,2014-12-16 08:56:00,2014-12-16 09:05:00,2014-12-16 13:56:00,2014-12-16 14:05:00,9,0.017954434523809525,0.008977217261904763,0.008977217261904763,50.0,5.0,9
Washing_Machine_(2)_2014-12-20_01,Washing Machine (2),Appliance5,2014-12-20 08:18:00,2014-12-20 09:05:00,2014-12-20 13:03:00,2014-12-20 13:50:00,47,0.2023852797619047,0.10119263988095235,0.10119263988095235,50.0,4.75,47
Washing_Machine_(2)_2014-12-20_02,Washing Machine (2),Appliance5,2014-12-20 09:13:00,2014-12-20 09:23:00,2014-12-20 13:58:00,2014-12-20 14:08:00,10,0.01755972222222222,0.00877986111111111,0.00877986111111111,50.0,4.75,10
Washing_Machine_(2)_2014-12-24_01,Washing Machine (2),Appliance5,2014-12-24 08:17:00,2014-12-24 09:05:00,2014-12-24 13:02:00,2014-12-24 13:50:00,48,0.20666024404761896,0.10333012202380948,0.10333012202380948,50.0,4.75,48
Washing_Machine_(2)_2014-12-24_02,Washing Machine (2),Appliance5,2014-12-24 09:11:00,2014-12-24 09:19:00,2014-12-24 13:56:00,2014-12-24 14:04:00,8,0.016887708333333334,0.008443854166666667,0.008443854166666667,50.0,4.75,8
Washing_Machine_(2)_2015-01-02_01,Washing Machine (2),Appliance5,2015-01-02 08:20:00,2015-01-02 09:07:00,2015-01-02 13:05:00,2015-01-02 13:52:00,47,0.21041693253968247,0.10520846626984123,0.10520846626984123,50.0,4.75,47
Washing_Machine_(2)_2015-01-02_02,Washing Machine (2),Appliance5,2015-01-02 09:09:00,2015-01-02 09:18:00,2015-01-02 13:54:00,2015-01-02 14:03:00,9,0.017547458333333335,0.008773729166666668,0.008773729166666668,50.0,4.75,9
Washing_Machine_(2)_2015-01-08_01,Washing Machine (2),Appliance5,2015-01-08 08:11:00,2015-01-08 08:58:00,2015-01-08 13:11:00,2015-01-08 13:58:00,47,0.20953499206349202,0.10476749603174601,0.10476749603174601,50.0,5.0,47
Washing_Machine_(2)_2015-01-08_02,Washing Machine (2),Appliance5,2015-01-08 09:10:00,2015-01-08 09:19:00,2015-01-08 14:10:00,2015-01-08 14:19:00,9,0.0169075,0.00845375,0.00845375,50.0,5.0,9
Washing_Machine_(2)_2015-01-10_01,Washing Machine (2),Appliance5,2015-01-10 08:56:00,2015-01-10 09:45:00,2015-01-10 13:11:00,2015-01-10 14:00:00,49,0.21470079725829724,0.10735039862914862,0.10735039862914862,50.0,4.25,49
Washing_Machine_(2)_2015-01-10_02,Washing Machine (2),Appliance5,2015-01-10 09:50:00,2015-01-10 10:00:00,2015-01-10 14:05:00,2015-01-10 14:15:00,10,0.016122013888888884,0.008061006944444442,0.008061006944444442,50.0,4.25,10
Washing_Machine_(2)_2015-01-11_01,Washing Machine (2),Appliance5,2015-01-11 08:06:00,2015-01-11 08:54:00,2015-01-11 13:06:00,2015-01-11 13:54:00,48,0.21703239484126982,0.10851619742063491,0.10851619742063491,50.0,5.0,48
Washing_Machine_(2)_2015-01-11_02,Washing Machine (2),Appliance5,2015-01-11 09:00:00,2015-01-11 09:09:00,2015-01-11 14:00:00,2015-01-11 14:09:00,9,0.016970128968253968,0.008485064484126984,0.008485064484126984,50.0,5.0,9
Washing_Machine_(2)_2015-01-11_03,Washing Machine (2),Appliance5,2015-01-11 09:27:00,2015-01-11 10:13:00,2015-01-11 14:12:00,2015-01-11 14:58:00,46,0.2144290892857142,0.1072145446428571,0.1072145446428571,50.0,4.75,46
Washing_Machine_(2)_2015-01-11_04,Washing Machine (2),Appliance5,2015-01-11 10:17:00,2015-01-11 10:26:00,2015-01-11 15:02:00,2015-01-11 15:11:00,9,0.018712499999999996,0.009356249999999998,0.009356249999999998,50.0,4.75,9
Washing_Machine_(2)_2015-01-17_01,Washing Machine (2),Appliance5,2015-01-17 11:48:00,2015-01-17 12:36:00,2015-01-17 13:03:00,2015-01-17 13:51:00,48,0.2197620575396826,0.1098810287698413,0.1098810287698413,50.0,1.25,48
Washing_Machine_(2)_2015-01-17_02,Washing Machine (2),Appliance5,2015-01-17 12:42:00,2015-01-17 12:52:00,2015-01-17 13:57:00,2015-01-17 14:07:00,10,0.0191075,0.00955375,0.00955375,50.0,1.25,10
Washing_Machine_(2)_2015-01-18_01,Washing Machine (2),Appliance5,2015-01-18 08:14:00,2015-01-18 09:02:00,2015-01-18 13:14:00,2015-01-18 14:02:00,48,0.21951748015873018,0.10975874007936509,0.10975874007936509,50.0,5.0,48
Washing_Machine_(2)_2015-01-18_02,Washing Machine (2),Appliance5,2015-01-18 09:08:00,2015-01-18 09:17:00,2015-01-18 14:08:00,2015-01-18 14:17:00,9,0.017411666666666666,0.008705833333333333,0.008705833333333333,50.0,5.0,9
Washing_Machine_(2)_2015-01-19_02,Washing Machine (2),Appliance5,2015-01-19 16:39:00,2015-01-19 16:48:00,2015-01-19 20:09:00,2015-01-19 20:18:00,9,0.017993611111111113,0.008996805555555556,0.008996805555555556,50.0,3.5,9
Washing_Machine_(2)_2015-01-24_01,Washing Machine (2),Appliance5,2015-01-24 07:58:00,2015-01-24 08:46:00,2015-01-24 13:13:00,2015-01-24 14:01:00,48,0.21863179563492058,0.10931589781746029,0.10931589781746029,50.0,5.25,48
Washing_Machine_(2)_2015-01-24_02,Washing Machine (2),Appliance5,2015-01-24 09:03:00,2015-01-24 09:12:00,2015-01-24 13:03:00,2015-01-24 13:12:00,9,0.01816997023809524,0.00908498511904762,0.00908498511904762,50.0,4.0,9
Washing_Machine_(2)_2015-01-24_03,Washing Machine (2),Appliance5,2015-01-24 09:49:00,2015-01-24 10:36:00,2015-01-24 14:04:00,2015-01-24 14:51:00,47,0.2035209325396825,0.10176046626984125,0.10176046626984125,50.0,4.25,47
Washing_Machine_(2)_2015-01-24_04,Washing Machine (2),Appliance5,2015-01-24 10:37:00,2015-01-24 10:46:00,2015-01-24 14:52:00,2015-01-24 15:01:00,9,0.018096041666666667,0.009048020833333333,0.009048020833333333,50.0,4.25,9
Washing_Machine_(2)_2015-01-25_01,Washing Machine (2),Appliance5,2015-01-25 08:20:00,2015-01-25 09:07:00,2015-01-25 13:05:00,2015-01-25 13:52:00,47,0.21797106746031747,0.10898553373015873,0.10898553373015873,50.0,4.75,47
Washing_Machine_(2)_2015-01-25_02,Washing Machine (2),Appliance5,2015-01-25 09:16:00,2015-01-25 09:25:00,2015-01-25 14:01:00,2015-01-25 14:10:00,9,0.01815451388888889,0.009077256944444445,0.009077256944444445,50.0,4.75,9
Washing_Machine_(2)_2015-01-26_01,Washing Machine (2),Appliance5,2015-01-26 08:15:00,2015-01-26 09:02:00,2015-01-26 13:00:00,2015-01-26 13:47:00,47,0.261288123015873,0.1306440615079365,0.1306440615079365,50.0,4.75,47
Washing_Machine_(2)_2015-01-26_02,Washing Machine (2),Appliance5,2015-01-26 09:44:00,2015-01-26 09:53:00,2015-01-26 13:59:00,2015-01-26 14:08:00,9,0.016515347222222223,0.008257673611111111,0.008257673611111111,50.0,4.25,9
Washing_Machine_(2)_2015-01-31_01,Washing Machine (2),Appliance5,2015-01-31 07:53:00,2015-01-31 08:40:00,2015-01-31 13:08:00,2015-01-31 13:55:00,47,0.21795489682539682,0.10897744841269841,0.10897744841269841,50.0,5.25,47
Washing_Machine_(2)_2015-01-31_02,Washing Machine (2),Appliance5,2015-01-31 09:12:00,2015-01-31 09:21:00,2015-01-31 13:57:00,2015-01-31 14:06:00,9,0.017608125,0.0088040625,0.0088040625,50.0,4.75,9
Washing_Machine_(2)_2015-02-01_01,Washing Machine (2),Appliance5,2015-02-01 08:17:00,2015-02-01 09:04:00,2015-02-01 13:02:00,2015-02-01 13:49:00,47,0.2160430297619048,0.1080215148809524,0.1080215148809524,50.0,4.75,47
Washing_Machine_(2)_2015-02-01_02,Washing Machine (2),Appliance5,2015-02-01 09:05:00,2015-02-01 09:14:00,2015-02-01 13:50:00,2015-02-01 13:59:00,9,0.01755677579365079,0.008778387896825396,0.008778387896825396,50.0,4.75,9
Washing_Machine_(2)_2015-02-06_01,Washing Machine (2),Appliance5,2015-02-06 07:52:00,2015-02-06 08:40:00,2015-02-06 13:07:00,2015-02-06 13:55:00,48,0.21354104347041844,0.10677052173520922,0.10677052173520922,50.0,5.25,48
Washing_Machine_(2)_2015-02-06_02,Washing Machine (2),Appliance5,2015-02-06 08:56:00,2015-02-06 09:05:00,2015-02-06 13:56:00,2015-02-06 14:05:00,9,0.017809555555555558,0.008904777777777779,0.008904777777777779,50.0,5.0,9
Washing_Machine_(2)_2015-02-08_01,Washing Machine (2),Appliance5,2015-02-08 07:57:00,2015-02-08 08:45:00,2015-02-08 13:12:00,2015-02-08 14:00:00,48,0.21997498412698402,0.10998749206349201,0.10998749206349201,50.0,5.25,48
Washing_Machine_(2)_2015-02-08_02,Washing Machine (2),Appliance5,2015-02-08 09:05:00,2015-02-08 09:14:00,2015-02-08 14:05:00,2015-02-08 14:14:00,9,0.017748829365079363,0.008874414682539682,0.008874414682539682,50.0,5.0,9
Washing_Machine_(2)_2015-02-08_03,Washing Machine (2),Appliance5,2015-02-08 09:20:00,2015-02-08 10:08:00,2015-02-08 14:20:00,2015-02-08 15:08:00,48,0.2149445257936507,0.10747226289682535,0.10747226289682535,50.0,5.0,48
Washing_Machine_(2)_2015-02-08_04,Washing Machine (2),Appliance5,2015-02-08 10:09:00,2015-02-08 10:18:00,2015-02-08 15:09:00,2015-02-08 15:18:00,9,0.017415763888888887,0.008707881944444443,0.008707881944444443,50.0,5.0,9
Washing_Machine_(2)_2015-02-09_01,Washing Machine (2),Appliance5,2015-02-09 10:54:00,2015-02-09 11:52:00,2015-02-09 13:09:00,2015-02-09 14:07:00,58,0.21893364484126987,0.10946682242063493,0.10946682242063493,50.0,2.25,55
Washing_Machine_(2)_2015-02-17_01,Washing Machine (2),Appliance5,2015-02-17 07:40:00,2015-02-17 08:28:00,2015-02-17 13:10:00,2015-02-17 13:58:00,48,0.21539113095238102,0.10769556547619051,0.10769556547619051,50.0,5.5,48
Washing_Machine_(2)_2015-02-17_02,Washing Machine (2),Appliance5,2015-02-17 08:43:00,2015-02-17 08:52:00,2015-02-17 13:58:00,2015-02-17 14:07:00,9,0.017462875,0.0087314375,0.0087314375,50.0,5.25,9
Washing_Machine_(2)_2015-02-18_01,Washing Machine (2),Appliance5,2015-02-18 07:58:00,2015-02-18 08:46:00,2015-02-18 13:13:00,2015-02-18 14:01:00,48,0.20947896626984128,0.10473948313492064,0.10473948313492064,50.0,5.25,48
Washing_Machine_(2)_2015-02-18_02,Washing Machine (2),Appliance5,2015-02-18 08:54:00,2015-02-18 09:03:00,2015-02-18 14:09:00,2015-02-18 14:18:00,9,0.017592251984126984,0.008796125992063492,0.008796125992063492,50.0,5.25,9
Washing_Machine_(2)_2015-02-20_01,Washing Machine (2),Appliance5,2015-02-20 07:56:00,2015-02-20 08:44:00,2015-02-20 13:11:00,2015-02-20 13:59:00,48,0.20994993849206353,0.10497496924603177,0.10497496924603177,50.0,5.25,48
Washing_Machine_(2)_2015-02-20_02,Washing Machine (2),Appliance5,2015-02-20 08:54:00,2015-02-20 09:03:00,2015-02-20 14:09:00,2015-02-20 14:18:00,9,0.01748048611111111,0.008740243055555555,0.008740243055555555,50.0,5.25,9
Washing_Machine_(2)_2015-02-25_01,Washing Machine (2),Appliance5,2015-02-25 07:55:00,2015-02-25 08:43:00,2015-02-25 13:10:00,2015-02-25 13:58:00,48,0.21688941468253972,0.10844470734126986,0.10844470734126986,50.0,5.25,48
Washing_Machine_(2)_2015-02-25_02,Washing Machine (2),Appliance5,2015-02-25 09:06:00,2015-02-25 09:15:00,2015-02-25 14:06:00,2015-02-25 14:15:00,9,0.016807541666666665,0.008403770833333333,0.008403770833333333,50.0,5.0,9
Washing_Machine_(2)_2015-02-27_01,Washing Machine (2),Appliance5,2015-02-27 07:30:00,2015-02-27 08:18:00,2015-02-27 13:00:00,2015-02-27 13:48:00,48,0.2117734384920634,0.1058867192460317,0.1058867192460317,50.0,5.5,48
Washing_Machine_(2)_2015-02-27_02,Washing Machine (2),Appliance5,2015-02-27 08:31:00,2015-02-27 08:40:00,2015-02-27 14:01:00,2015-02-27 14:10:00,9,0.01738452380952381,0.008692261904761906,0.008692261904761906,50.0,5.5,9
Washing_Machine_(2)_2015-03-04_01,Washing Machine (2),Appliance5,2015-03-04 07:39:00,2015-03-04 08:26:00,2015-03-04 13:09:00,2015-03-04 13:56:00,47,0.2122264841269841,0.10611324206349206,0.10611324206349206,50.0,5.5,47
Washing_Machine_(2)_2015-03-04_02,Washing Machine (2),Appliance5,2015-03-04 08:27:00,2015-03-04 08:37:00,2015-03-04 13:57:00,2015-03-04 14:07:00,10,0.01844718849206349,0.009223594246031745,0.009223594246031745,50.0,5.5,10
Washing_Machine_(2)_2015-03-05_01,Washing Machine (2),Appliance5,2015-03-05 07:51:00,2015-03-05 08:50:00,2015-03-05 13:06:00,2015-03-05 14:05:00,59,0.25062946825396826,0.12531473412698413,0.12531473412698413,50.0,5.25,59
Washing_Machine_(2)_2015-03-05_02,Washing Machine (2),Appliance5,2015-03-05 09:14:00,2015-03-05 09:23:00,2015-03-05 14:14:00,2015-03-05 14:23:00,9,0.017505396825396823,0.008752698412698412,0.008752698412698412,50.0,5.0,9
Washing_Machine_(2)_2015-03-06_01,Washing Machine (2),Appliance5,2015-03-06 07:42:00,2015-03-06 08:30:00,2015-03-06 13:12:00,2015-03-06 14:00:00,48,0.21434978571428573,0.10717489285714286,0.10717489285714286,50.0,5.5,48
Washing_Machine_(2)_2015-03-06_02,Washing Machine (2),Appliance5,2015-03-06 08:34:00,2015-03-06 08:43:00,2015-03-06 14:04:00,2015-03-06 14:13:00,9,0.01742623611111111,0.008713118055555556,0.008713118055555556,50.0,5.5,9
Washing_Machine_(2)_2015-03-07_01,Washing Machine (2),Appliance5,2015-03-07 07:51:00,2015-03-07 08:39:00,2015-03-07 13:06:00,2015-03-07 13:54:00,48,0.21214363095238092,0.10607181547619046,0.10607181547619046,50.0,5.25,48
Washing_Machine_(2)_2015-03-07_02,Washing Machine (2),Appliance5,2015-03-07 08:43:00,2015-03-07 08:52:00,2015-03-07 13:58:00,2015-03-07 14:07:00,9,0.017542291666666668,0.008771145833333334,0.008771145833333334,50.0,5.25,9
Washing_Machine_(2)_2015-03-10_01,Washing Machine (2),Appliance5,2015-03-10 07:42:00,2015-03-10 08:30:00,2015-03-10 13:12:00,2015-03-10 14:00:00,48,0.20280355158730154,0.10140177579365077,0.10140177579365077,50.0,5.5,48
Washing_Machine_(2)_2015-03-10_02,Washing Machine (2),Appliance5,2015-03-10 08:39:00,2015-03-10 08:48:00,2015-03-10 14:09:00,2015-03-10 14:18:00,9,0.018601666666666666,0.009300833333333333,0.009300833333333333,50.0,5.5,9
Washing_Machine_(2)_2015-03-16_01,Washing Machine (2),Appliance5,2015-03-16 07:43:00,2015-03-16 08:30:00,2015-03-16 13:13:00,2015-03-16 14:00:00,47,0.21310355158730154,0.10655177579365077,0.10655177579365077,50.0,5.5,47
Washing_Machine_(2)_2015-03-16_02,Washing Machine (2),Appliance5,2015-03-16 09:22:00,2015-03-16 09:31:00,2015-03-16 14:07:00,2015-03-16 14:16:00,9,0.01792297222222222,0.00896148611111111,0.00896148611111111,50.0,4.75,9
Washing_Machine_(2)_2015-03-17_01,Washing Machine (2),Appliance5,2015-03-17 11:33:00,2015-03-17 12:21:00,2015-03-17 13:03:00,2015-03-17 13:51:00,48,0.21303245238095242,0.10651622619047621,0.10651622619047621,50.0,1.5,48
Washing_Machine_(2)_2015-03-17_02,Washing Machine (2),Appliance5,2015-03-17 12:27:00,2015-03-17 12:36:00,2015-03-17 13:57:00,2015-03-17 14:06:00,9,0.017664587301587303,0.008832293650793651,0.008832293650793651,50.0,1.5,9
Washing_Machine_(2)_2015-03-18_01,Washing Machine (2),Appliance5,2015-03-18 08:48:00,2015-03-18 09:35:00,2015-03-18 13:03:00,2015-03-18 13:50:00,47,0.2137147023809524,0.1068573511904762,0.1068573511904762,50.0,4.25,47
Washing_Machine_(2)_2015-03-18_02,Washing Machine (2),Appliance5,2015-03-18 09:39:00,2015-03-18 09:48:00,2015-03-18 13:54:00,2015-03-18 14:03:00,9,0.01688502976190476,0.00844251488095238,0.00844251488095238,50.0,4.25,9
Washing_Machine_(2)_2015-03-20_01,Washing Machine (2),Appliance5,2015-03-20 07:52:00,2015-03-20 08:40:00,2015-03-20 13:07:00,2015-03-20 13:55:00,48,0.20734941865079365,0.10367470932539682,0.10367470932539682,50.0,5.25,48
Washing_Machine_(2)_2015-03-20_02,Washing Machine (2),Appliance5,2015-03-20 08:45:00,2015-03-20 08:54:00,2015-03-20 14:00:00,2015-03-20 14:09:00,9,0.017715625000000002,0.008857812500000001,0.008857812500000001,50.0,5.25,9
Washing_Machine_(2)_2015-04-02_01,Washing Machine (2),Appliance5,2015-04-02 07:46:00,2015-04-02 08:33:00,2015-04-02 13:01:00,2015-04-02 13:48:00,47,0.19970933333333324,0.09985466666666662,0.09985466666666662,50.0,5.25,47
Washing_Machine_(2)_2015-04-02_02,Washing Machine (2),Appliance5,2015-04-02 08:35:00,2015-04-02 08:44:00,2015-04-02 13:50:00,2015-04-02 13:59:00,9,0.017885666666666668,0.008942833333333334,0.008942833333333334,50.0,5.25,9
Washing_Machine_(2)_2015-04-08_01,Washing Machine (2),Appliance5,2015-04-08 07:49:00,2015-04-08 08:37:00,2015-04-08 13:04:00,2015-04-08 13:52:00,48,0.20775140674603174,0.10387570337301587,0.10387570337301587,50.0,5.25,48
Washing_Machine_(2)_2015-04-08_02,Washing Machine (2),Appliance5,2015-04-08 08:40:00,2015-04-08 08:45:00,2015-04-08 13:55:00,2015-04-08 14:00:00,5,0.0033543154761904764,0.0016771577380952382,0.0016771577380952382,50.0,5.25,5
Washing_Machine_(2)_2015-04-08_03,Washing Machine (2),Appliance5,2015-04-08 11:45:00,2015-04-08 12:33:00,2015-04-08 14:00:00,2015-04-08 14:48:00,48,0.21403300793650795,0.10701650396825398,0.10701650396825398,50.0,2.25,48
Washing_Machine_(2)_2015-04-10_01,Washing Machine (2),Appliance5,2015-04-10 09:36:00,2015-04-10 10:24:00,2015-04-10 13:06:00,2015-04-10 13:54:00,48,0.21656518452380955,0.10828259226190477,0.10828259226190477,50.0,3.5,48
Washing_Machine_(2)_2015-04-10_02,Washing Machine (2),Appliance5,2015-04-10 10:30:00,2015-04-10 10:35:00,2015-04-10 13:00:00,2015-04-10 13:05:00,5,0.003667375,0.0018336875,0.0018336875,50.0,2.5,5
Washing_Machine_(2)_2015-04-18_01,Washing Machine (2),Appliance5,2015-04-18 09:46:00,2015-04-18 10:33:00,2015-04-18 13:01:00,2015-04-18 13:48:00,47,0.22685866269841262,0.11342933134920631,0.11342933134920631,50.0,3.25,47
Washing_Machine_(2)_2015-04-18_02,Washing Machine (2),Appliance5,2015-04-18 10:58:00,2015-04-18 11:03:00,2015-04-18 13:58:00,2015-04-18 14:03:00,5,0.003320684523809524,0.001660342261904762,0.001660342261904762,50.0,3.0,5
Washing_Machine_(2)_2015-04-20_02,Washing Machine (2),Appliance5,2015-04-20 09:38:00,2015-04-20 10:26:00,2015-04-20 13:08:00,2015-04-20 13:56:00,48,0.1950013908730158,0.0975006954365079,0.0975006954365079,50.0,3.5,48
Washing_Machine_(2)_2015-04-20_03,Washing Machine (2),Appliance5,2015-04-20 11:17:00,2015-04-20 11:22:00,2015-04-20 13:02:00,2015-04-20 13:07:00,5,0.0032258035714285713,0.0016129017857142857,0.0016129017857142857,50.0,1.75,5
Washing_Machine_(2)_2015-04-21_01,Washing Machine (2),Appliance5,2015-04-21 09:16:00,2015-04-21 10:09:00,2015-04-21 13:01:00,2015-04-21 13:54:00,53,0.2165134126984127,0.10825670634920635,0.10825670634920635,50.0,3.75,53
Washing_Machine_(2)_2015-05-02_01,Washing Machine (2),Appliance5,2015-05-02 08:15:00,2015-05-02 09:02:00,2015-05-02 13:00:00,2015-05-02 13:47:00,47,0.1910969563492064,0.0955484781746032,0.0955484781746032,50.0,4.75,47
Washing_Machine_(2)_2015-05-02_02,Washing Machine (2),Appliance5,2015-05-02 09:05:00,2015-05-02 09:10:00,2015-05-02 13:50:00,2015-05-02 13:55:00,5,0.0035290297619047623,0.0017645148809523812,0.0017645148809523812,50.0,4.75,5
Washing_Machine_(2)_2015-05-04_01,Washing Machine (2),Appliance5,2015-05-04 09:40:00,2015-05-04 10:29:00,2015-05-04 13:10:00,2015-05-04 13:59:00,49,0.18674075,0.093370375,0.093370375,50.0,3.5,49
Washing_Machine_(2)_2015-05-04_02,Washing Machine (2),Appliance5,2015-05-04 10:30:00,2015-05-04 10:35:00,2015-05-04 13:00:00,2015-05-04 13:05:00,5,0.0039086607142857135,0.0019543303571428567,0.0019543303571428567,50.0,2.5,5
Washing_Machine_(2)_2015-05-07_01,Washing Machine (2),Appliance5,2015-05-07 08:40:00,2015-05-07 09:27:00,2015-05-07 13:10:00,2015-05-07 13:57:00,47,0.2967935,0.14839675,0.14839675,50.0,4.5,35
Washing_Machine_(2)_2015-05-07_02,Washing Machine (2),Appliance5,2015-05-07 09:56:00,2015-05-07 10:01:00,2015-05-07 14:11:00,2015-05-07 14:16:00,5,0.003958055555555556,0.001979027777777778,0.001979027777777778,50.0,4.25,5
Washing_Machine_(2)_2015-05-08_01,Washing Machine (2),Appliance5,2015-05-08 12:24:00,2015-05-08 13:13:00,2015-05-08 13:09:00,2015-05-08 13:58:00,49,0.1934428402777778,0.09739437103174602,0.09604846924603179,49.652118997068705,0.75,49
Washing_Machine_(2)_2015-05-10_01,Washing Machine (2),Appliance5,2015-05-10 08:09:00,2015-05-10 08:57:00,2015-05-10 13:09:00,2015-05-10 13:57:00,48,0.1882213392857142,0.0941106696428571,0.0941106696428571,50.0,5.0,48
Washing_Machine_(2)_2015-05-10_02,Washing Machine (2),Appliance5,2015-05-10 09:04:00,2015-05-10 09:09:00,2015-05-10 13:04:00,2015-05-10 13:09:00,5,0.0031174999999999996,0.0015587499999999998,0.0015587499999999998,50.0,4.0,5
Washing_Machine_(2)_2015-05-21_01,Washing Machine (2),Appliance5,2015-05-21 07:51:00,2015-05-21 08:50:00,2015-05-21 13:06:00,2015-05-21 14:05:00,59,0.24933151785714278,0.12466575892857139,0.12466575892857139,50.0,5.25,59
Washing_Machine_(2)_2015-05-21_02,Washing Machine (2),Appliance5,2015-05-21 09:06:00,2015-05-21 09:11:00,2015-05-21 14:06:00,2015-05-21 14:11:00,5,0.003296111111111111,0.0016480555555555556,0.0016480555555555556,50.0,5.0,5
Washing_Machine_(2)_2015-05-25_01,Washing Machine (2),Appliance5,2015-05-25 07:51:00,2015-05-25 08:37:00,2015-05-25 13:06:00,2015-05-25 13:52:00,46,0.174165869047619,0.0870829345238095,0.0870829345238095,50.0,5.25,46
Washing_Machine_(2)_2015-05-25_02,Washing Machine (2),Appliance5,2015-05-25 09:01:00,2015-05-25 09:06:00,2015-05-25 13:01:00,2015-05-25 13:06:00,5,0.003490555555555555,0.0017452777777777775,0.0017452777777777775,50.0,4.0,5
Washing_Machine_(2)_2015-05-30_01,Washing Machine (2),Appliance5,2015-05-30 09:04:00,2015-05-30 09:51:00,2015-05-30 13:04:00,2015-05-30 13:51:00,47,0.18430566269841264,0.09215283134920632,0.09215283134920632,50.0,4.0,47
Washing_Machine_(2)_2015-05-30_02,Washing Machine (2),Appliance5,2015-05-30 09:58:00,2015-05-30 10:03:00,2015-05-30 13:58:00,2015-05-30 14:03:00,5,0.003706041666666667,0.0018530208333333335,0.0018530208333333335,50.0,4.0,5
Washing_Machine_(2)_2015-06-06_01,Washing Machine (2),Appliance5,2015-06-06 07:57:00,2015-06-06 08:44:00,2015-06-06 13:12:00,2015-06-06 13:59:00,47,0.1748042242063492,0.0874021121031746,0.0874021121031746,50.0,5.25,47
